"expt_date,05/11/2024 15:19"
"subj_name,8"
"sustattn,True"
"changedetect,True"
"seed,1715411942"
"restarting,False"
"env,other"
"save_dir,./../subjects/8/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,83,07:23:22:103000,6,1,[7 2 1 8 0 6],1,1.0,1.0,0.71746470005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,256.8397595,257.5572242,nan,nan
0,84,07:23:23:156000,6,1,[8 7 2 3 6 4],1,1.0,1.0,0.546723200008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,257.8914134,258.4381366,nan,nan
0,85,07:23:24:192000,6,1,[6 1 3 5 4 7],1,1.0,1.0,0.535806900007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,258.9419777,259.4777846,nan,nan
0,86,07:23:25:243000,6,0,[2 6 0 3 7 8],0,0.0,1.0,0.608362099971,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,259.9885983,260.5969604,nan,nan
0,87,07:23:26:295000,6,1,[3 0 1 2 8 4],1,1.0,1.0,0.713511199981,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,261.0354755,261.7489867,nan,nan
0,88,07:23:27:332000,6,1,[2 4 6 8 5 0],1,1.0,1.0,0.65923759999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,262.0819263,262.7411639,nan,nan
0,89,07:23:28:384000,6,1,[7 1 3 0 6 8],1,1.0,1.0,0.577545600012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,263.1326749,263.7102205,nan,nan
0,90,07:23:29:435000,6,1,[4 7 6 3 2 5],1,1.0,1.0,0.609427399992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,264.181391,264.7908184,nan,nan
0,91,07:23:51:773000,6,0,[0 4 7 2 8 6],0,0.0,1.0,0.666525200009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  5.  1.  6.],[ 0.  4.  3.  3.  8.  1.],3.0,[  2.1762246  10.7212382  15.2618004  16.9842725   1.0541967  19.2537392],15.7244426,265.2269844,265.8935096,267.2444438,286.5130547
0,92,07:23:52:811000,6,1,[8 2 6 4 1 5],1,1.0,1.0,0.369336400006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,287.563253,287.9325894,nan,nan
0,93,07:23:53:859000,6,1,[7 0 3 1 8 6],1,1.0,1.0,0.475364500016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,288.6093325,289.084697,nan,nan
0,94,07:23:54:911000,6,1,[5 2 0 6 7 1],1,1.0,1.0,0.741317500011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,289.6559177,290.3972352,nan,nan
0,95,07:23:55:959000,6,1,[8 3 4 2 1 0],1,1.0,1.0,0.845771100023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,290.7027756,291.5485467,nan,nan
0,96,07:23:57:007000,6,1,[1 8 6 0 7 5],1,1.0,1.0,0.791505099973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,291.7490025,292.5405076,nan,nan
0,97,07:23:58:051000,6,0,[6 1 4 2 8 0],0,0.0,1.0,0.681831500027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,292.794981,293.4768125,nan,nan
0,98,07:23:59:098000,6,1,[7 4 2 5 6 1],1,1.0,1.0,0.617516500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,293.844521,294.4620375,nan,nan
0,99,07:24:00:140000,6,1,[4 0 6 2 3 8],1,1.0,1.0,0.512128700037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,294.8927579,295.4048866,nan,nan
0,100,07:24:01:187000,6,1,[0 4 8 5 7 3],1,1.0,1.0,0.488613200025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,295.9399021,296.4285153,nan,nan
0,101,07:24:02:248000,6,1,[3 6 1 0 2 7],1,1.0,1.0,0.506022799993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,296.9868128,297.4928356,nan,nan
0,102,07:24:23:335000,6,0,[7 4 2 5 6 3],0,0.0,1.0,0.636832699995,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  1.  3.  4.  5.  2.],[ 7.  4.  7.  1.  4.  3.],3.0,[ 18.023861    1.8708621   5.5500893  10.0281757  13.0859868   3.0179182],15.7244426,298.0329821,298.6698148,300.0387308,318.0791301
0,103,07:24:24:389000,6,1,[6 3 7 4 1 0],1,1.0,1.0,0.537889799976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,319.1305617,319.6684515,nan,nan
0,104,07:24:25:439000,6,1,[1 0 4 8 5 3],1,1.0,1.0,0.489790099964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,320.1788587,320.6686488,nan,nan
0,105,07:24:26:474000,6,1,[3 8 6 2 1 7],1,1.0,1.0,0.41227630002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,321.22499,321.6372663,nan,nan
0,106,07:24:27:539000,6,0,[5 4 3 8 6 0],0,0.0,1.0,0.507028800028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,322.2734857,322.7805145,nan,nan
0,107,07:24:28:575000,6,1,[1 5 4 7 0 2],1,1.0,1.0,0.728217100026,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,323.3243569,324.052574,nan,nan
0,108,07:24:29:628000,6,1,[2 8 7 0 5 4],1,1.0,1.0,0.521251400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,324.3713288,324.8925802,nan,nan
0,109,07:24:30:664000,6,1,[5 6 8 1 0 7],1,1.0,1.0,0.47461059998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,325.4180043,325.8926149,nan,nan
0,110,07:24:31:714000,6,1,[4 1 0 3 6 5],1,1.0,1.0,0.484494999982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,326.464025,326.94852,nan,nan
0,111,07:24:32:766000,6,0,[0 6 3 7 8 1],0,0.0,1.0,0.605603500037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,327.5109336,328.1165371,nan,nan
0,112,07:24:33:818000,6,1,[1 8 5 3 0 4],1,1.0,1.0,0.558318900003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,328.5582206,329.1165395,nan,nan
0,113,07:24:34:856000,6,1,[7 5 4 8 3 2],1,1.0,1.0,0.504019699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,329.6049688,330.1089885,nan,nan
0,114,07:24:35:907000,6,1,[0 1 8 2 6 4],1,1.0,1.0,0.524902499979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,330.6564472,331.1813497,nan,nan
0,115,07:24:36:959000,6,1,[3 2 0 4 1 7],1,1.0,1.0,0.412447199982,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,331.7044895,332.1169367,nan,nan
0,116,07:24:38:009000,6,1,[7 0 5 6 3 1],1,1.0,1.0,0.540347900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,332.7520833,333.2924312,nan,nan
0,117,07:24:55:031000,6,0,[1 5 2 0 7 8],0,0.0,1.0,0.500317999977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  2.  3.  4.  6.  1.],[ 1.  5.  1.  6.  4.  8.],3.0,[  9.8867778   2.9754333   4.2295921   7.647562   13.9334174   1.1102288],15.7244426,333.800207,334.300525,335.8029366,349.7619801
0,118,07:24:56:082000,6,1,[5 7 4 8 2 6],1,1.0,1.0,0.501934799948,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,350.8232773,351.3252121,nan,nan
0,119,07:24:57:121000,6,1,[7 5 1 4 0 2],1,1.0,1.0,0.424516100029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,351.8692546,352.2937707,nan,nan
0,120,07:24:58:177000,6,1,[3 0 4 6 5 8],1,1.0,1.0,0.576394399977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,352.9164764,353.4928708,nan,nan
0,121,07:24:59:220000,6,1,[1 8 0 5 4 3],1,1.0,1.0,0.66723620001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,353.9625812,354.6298174,nan,nan
0,122,07:25:00:302000,6,0,[8 3 4 0 7 6],0,0.0,1.0,0.68257340003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,355.010023,355.6925964,nan,nan
0,123,07:25:01:353000,6,1,[2 4 5 8 0 1],1,1.0,1.0,0.598531799973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,356.1018898,356.7004216,nan,nan
0,124,07:25:02:405000,6,1,[1 2 6 7 3 4],1,1.0,1.0,0.480915099964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,357.1481527,357.6290678,nan,nan
0,125,07:25:03:442000,6,1,[3 0 5 8 1 2],1,1.0,1.0,0.586025199969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,358.1948752,358.7809004,nan,nan
0,126,07:25:19:606000,6,0,[6 7 8 3 2 4],0,0.0,1.0,0.698380800022,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  1.  3.  2.  6.],[ 0.  3.  8.  7.  2.  4.],3.0,[  7.1587769  10.779644    1.3004546   4.741006    2.25532    13.0571752],15.7244426,359.2420895,359.9404703,361.2616345,374.331617
0,127,07:25:20:657000,6,1,[4 6 3 5 0 1],1,1.0,1.0,0.382299499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,375.3994363,375.7817358,nan,nan
0,128,07:25:21:692000,6,1,[3 5 7 2 1 8],1,1.0,1.0,0.486736199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,376.4457614,376.9324976,nan,nan
0,129,07:25:22:742000,6,1,[6 4 0 5 8 1],1,1.0,1.0,0.648203499964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,377.4922935,378.140497,nan,nan
0,130,07:25:23:795000,6,1,[0 6 2 3 4 7],1,1.0,1.0,0.707852900028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,378.5394367,379.2472896,nan,nan
0,131,07:25:44:971000,6,0,[1 3 8 6 5 0],0,0.0,1.0,0.665689499991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 1.  3.  4.  5.  6.  2.],[ 1.  7.  4.  7.  3.  0.],2.0,[  2.4144479   5.4094405  12.5062953  14.5674186  18.1002763   3.6244924],15.7244426,379.5867922,380.2524817,381.5879649,399.7012487
0,132,07:25:46:023000,6,1,[5 6 3 2 4 7],1,1.0,1.0,0.553886000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,400.7627012,401.3165872,nan,nan
0,133,07:25:47:061000,6,1,[8 1 5 7 3 0],1,1.0,1.0,0.507440100017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,401.8091839,402.316624,nan,nan
0,134,07:25:48:112000,6,1,[0 8 6 1 2 3],1,1.0,1.0,0.605531099951,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,402.855781,403.4613121,nan,nan
0,135,07:25:49:148000,6,1,[8 4 7 6 3 0],1,1.0,1.0,0.63937639998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,403.9023432,404.5417196,nan,nan
0,136,07:25:50:201000,6,1,[5 8 1 0 2 7],1,1.0,1.0,0.823349000013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,404.9498645,405.7732135,nan,nan
0,137,07:25:51:255000,6,0,[6 1 8 4 5 0],0,0.0,1.0,0.784816100029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,405.9970285,406.7818446,nan,nan
0,138,07:25:52:307000,6,1,[1 5 6 7 4 2],1,1.0,1.0,0.685322999954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,407.0477678,407.7330908,nan,nan
0,139,07:25:53:358000,6,1,[6 0 3 2 5 7],1,1.0,1.0,0.644615099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,408.0964096,408.7410247,nan,nan
0,140,07:25:54:395000,6,1,[2 3 4 8 1 5],1,1.0,1.0,0.613114399952,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,409.1434141,409.7565285,nan,nan
0,141,07:25:55:440000,6,1,[7 2 5 1 0 3],1,1.0,1.0,0.670616599964,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,410.1905646,410.8611812,nan,nan
0,142,07:26:12:238000,6,0,[0 3 1 5 8 4],0,0.0,1.0,0.607326199999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  5.  1.  6.],[ 1.  4.  0.  0.  8.  4.],2.0,[  1.7393618   6.4666677   3.0517992  10.9982396   0.7803084  13.7192933],15.7244426,411.2376794,411.8450056,413.2351629,426.9695224
0,143,07:26:13:278000,6,1,[1 8 5 4 7 0],1,1.0,1.0,0.542598000029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,428.0299305,428.5725285,nan,nan
0,144,07:26:14:331000,6,1,[8 0 4 2 5 3],1,1.0,1.0,0.429806199973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,429.0787484,429.5085546,nan,nan
0,145,07:26:15:389000,6,1,[4 6 3 1 2 8],1,1.0,1.0,0.478948100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,430.1267953,430.6057434,nan,nan
0,146,07:26:16:427000,6,0,[1 4 2 7 5 3],0,0.0,1.0,0.702441399975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,431.175059,431.8775004,nan,nan
0,147,07:26:17:482000,6,1,[5 8 4 6 0 2],1,1.0,1.0,0.75665689999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,432.2248877,432.9815446,nan,nan
0,148,07:26:18:534000,6,1,[3 6 7 4 1 0],1,1.0,1.0,0.722236500005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,433.2746804,433.9969169,nan,nan
0,149,07:26:19:586000,6,1,[0 5 8 6 3 2],1,1.0,1.0,0.602526200004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,434.3225262,434.9250524,nan,nan
0,150,07:26:20:624000,6,1,[1 3 6 8 4 0],1,1.0,1.0,0.503071799991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,435.3741352,435.877207,nan,nan
0,151,07:26:40:070000,6,0,[0 1 5 3 2 7],0,0.0,1.0,0.687485800008,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  5.  6.  1.],[ 4.  3.  4.  0.  7.  6.],0.0,[  3.6289925   6.4685497  10.8059286  12.4808501  16.3429635   1.7903583],15.7244426,436.4221653,437.1096511,438.4397742,454.8042596
0,152,07:26:41:139000,6,1,[5 4 6 7 3 8],1,1.0,1.0,0.662559799966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,455.8620109,456.5245707,nan,nan
0,153,07:26:42:188000,6,1,[1 7 4 2 0 6],1,1.0,1.0,0.486163199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,456.9353863,457.4215495,nan,nan
0,154,07:26:43:242000,6,1,[3 0 7 5 1 4],1,1.0,1.0,0.677579900017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,457.9828328,458.6604127,nan,nan
0,155,07:26:44:277000,6,1,[0 8 5 3 2 1],1,1.0,1.0,0.584076899977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,459.0289603,459.6130372,nan,nan
0,156,07:26:45:328000,6,1,[7 4 1 5 8 6],1,1.0,1.0,0.761897100019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,460.0757059,460.837603,nan,nan
0,157,07:26:46:379000,6,0,[4 1 2 6 0 3],0,0.0,1.0,0.577907900035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,461.1226686,461.7005765,nan,nan
0,158,07:26:47:431000,6,1,[1 6 4 8 3 0],1,1.0,1.0,0.66795849998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,462.1695505,462.837509,nan,nan
0,159,07:26:48:466000,6,1,[0 1 2 5 8 7],1,1.0,1.0,0.522592899972,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,463.2179746,463.7405675,nan,nan
0,160,07:26:49:541000,6,1,[3 0 6 4 7 8],1,1.0,1.0,0.606128899963,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,464.2641931,464.870322,nan,nan
0,161,07:26:50:578000,6,1,[0 3 7 8 6 5],1,1.0,1.0,0.555721500015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,465.3301889,465.8859104,nan,nan
0,162,07:26:51:648000,6,0,[8 5 4 2 1 0],0,nan,nan,nan,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,466.3783331,nan,nan,nan
0,163,07:26:52:689000,6,1,[0 1 2 4 6 5],1,1.0,1.0,0.903971699998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,467.4365664,468.3405381,nan,nan
0,164,07:26:53:737000,6,1,[7 6 0 3 4 8],1,1.0,1.0,0.696051999985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,468.4845249,469.1805769,nan,nan
0,165,07:26:54:802000,6,1,[8 7 3 4 6 2],1,1.0,1.0,0.489553300024,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,469.5327747,470.022328,nan,nan
0,166,07:27:23:150000,6,0,[0 6 5 3 8 4],0,0.0,1.0,0.571733399993,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  1.  6.  5.],[ 0.  1.  6.  4.  6.  1.],1.0,[  2.1975616   4.5048566  21.1363757   1.2299729  25.2526025  22.7491367],15.7244426,470.5932651,471.1649985,472.5995145,497.8643927
0,167,07:27:24:199000,6,1,[7 8 2 0 6 1],1,1.0,1.0,0.335608599999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],15.7244426,498.941087,499.2766956,nan,nan
