"expt_date,05/13/2024 12:33"
"subj_name,6"
"sustattn,True"
"changedetect,True"
"seed,1715574825"
"restarting,False"
"env,other"
"save_dir,./../subjects/6/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
0,178,04:43:11:911000,6,1,[6 3 2 8 4 1],1,1.0,1.0,0.339323900174,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,380.8927901,381.232114,nan,nan
0,179,04:43:12:959000,6,1,[4 6 7 1 3 0],1,1.0,1.0,0.364680700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,381.9401347,382.3048154,nan,nan
0,180,04:43:14:006000,6,1,[7 4 1 6 0 5],1,1.0,1.0,0.282332499977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,382.9900769,383.2724094,nan,nan
0,181,04:43:15:055000,6,1,[2 6 3 8 4 1],1,1.0,1.0,0.270232200157,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,384.0400098,384.310242,nan,nan
0,182,04:43:16:103000,6,0,[7 4 1 0 2 8],0,1.0,0.0,0.247510900255,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,385.0902411,385.337752,nan,nan
0,183,04:43:17:168000,6,1,[4 0 7 6 5 3],1,1.0,1.0,0.396250099875,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,386.1488213,386.5450714,nan,nan
0,184,04:43:18:216000,6,1,[7 6 8 2 0 5],1,1.0,1.0,0.294500399847,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,387.1983411,387.4928415,nan,nan
0,185,04:43:19:264000,6,1,[0 3 5 7 6 1],1,1.0,1.0,0.251724900212,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,388.2488568,388.5005817,nan,nan
0,186,04:43:29:555000,6,0,[4 7 1 3 0 6],0,0.0,1.0,0.326557999942,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  3.  2.  4.],[ 1.  4.  1.  5.  0.  7.],2.0,[ 6.5363647  7.1652854  1.8177814  3.8815967  2.9054081  5.3194968],2.36675879965,389.3068265,389.6333845,391.3316212,398.524359
0,187,04:43:30:619000,6,1,[1 2 6 5 7 4],1,1.0,1.0,0.568770899903,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,399.6006129,400.1693838,nan,nan
0,188,04:43:31:667000,6,1,[7 5 8 1 6 2],1,1.0,1.0,0.358860700391,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,400.6482576,401.0071183,nan,nan
0,189,04:43:32:715000,6,1,[6 4 2 3 8 0],1,1.0,1.0,0.257349499967,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,401.6985718,401.9559213,nan,nan
0,190,04:43:33:779000,6,1,[5 0 4 1 2 7],1,1.0,1.0,0.245964299887,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,402.7567348,403.0026991,nan,nan
0,191,04:43:42:279000,6,0,[0 4 1 2 6 3],0,0.0,1.0,0.613110400271,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  1.  3.  4.  5.],[ 0.  1.  1.  2.  8.  4.],3.0,[ 2.2072792  5.3549583  1.2090078  2.9095245  3.698629   4.5526218],2.36675879965,403.8067378,404.4198482,405.8397974,411.2572009
0,192,04:43:43:343000,6,1,[6 3 5 4 7 8],1,1.0,1.0,0.450402699877,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,412.3254515,412.7758542,nan,nan
0,193,04:43:44:394000,6,1,[1 6 0 7 8 4],1,1.0,1.0,0.285970699973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,413.3729041,413.6588748,nan,nan
0,194,04:43:45:444000,6,1,[0 1 5 4 6 8],1,1.0,1.0,0.214078499936,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,414.4226101,414.6366886,nan,nan
0,195,04:43:46:495000,6,1,[2 8 0 1 4 3],1,1.0,1.0,0.300984399859,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,415.473002,415.7739864,nan,nan
0,196,04:43:47:543000,6,1,[3 2 6 4 1 0],1,1.0,1.0,0.359572799876,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,416.5229523,416.8825251,nan,nan
0,197,04:43:48:591000,6,0,[7 0 5 6 8 3],0,0.0,1.0,0.391277599614,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,417.5728372,417.9641148,nan,nan
0,198,04:43:49:639000,6,1,[0 2 8 3 5 1],1,1.0,1.0,0.61413630005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,418.6228454,419.2369817,nan,nan
0,199,04:43:50:690000,6,1,[6 0 7 1 4 3],1,1.0,1.0,0.386707900092,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],2.36675879965,419.6728263,420.0595342,nan,nan
1,0,04:45:11:579000,6,1,[8 3 1 2 5 0],1,1.0,1.0,0.337761200033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,500.5552861,500.8930473,nan,nan
1,1,04:45:12:626000,6,1,[5 6 3 4 2 1],1,1.0,1.0,0.295870099682,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,501.6049547,501.9008248,nan,nan
1,2,04:45:13:674000,6,0,[0 1 4 6 7 8],0,0.0,1.0,0.523287000135,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,502.654901,503.178188,nan,nan
1,3,04:45:14:722000,6,1,[6 5 2 7 1 3],1,1.0,1.0,0.57611519983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,503.7047372,504.2808524,nan,nan
1,4,04:45:15:771000,6,1,[5 8 6 2 7 0],1,1.0,1.0,0.37407999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,504.7549732,505.1290532,nan,nan
1,5,04:45:16:820000,6,1,[3 7 2 1 6 4],1,1.0,1.0,0.436526000034,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,505.8050286,506.2415546,nan,nan
1,6,04:45:28:418000,6,0,[2 0 5 7 4 3],0,0.0,1.0,0.429346099962,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  6.  1.  3.  4.  5.],[ 5.  1.  5.  8.  6.  1.],1.0,[ 2.7736108  8.4553244  1.6914204  3.7622863  6.6785264  7.6386123],499.5159675,506.8550633,507.2844094,508.8965537,517.3803145
1,7,04:45:29:481000,6,1,[0 2 3 8 1 6],1,1.0,1.0,0.337142600212,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,518.4575716,518.7947142,nan,nan
1,8,04:45:30:515000,6,1,[8 0 6 2 7 4],1,1.0,1.0,0.333630899899,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,519.5040017,519.8376326,nan,nan
1,9,04:45:31:578000,6,1,[6 3 7 5 4 0],1,1.0,1.0,0.365629500244,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,520.5551125,520.920742,nan,nan
1,10,04:45:32:626000,6,1,[4 2 8 0 3 6],1,1.0,1.0,0.348073800094,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,521.604616,521.9526898,nan,nan
1,11,04:45:33:674000,6,0,[7 1 0 3 6 4],0,0.0,1.0,0.390794700012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,522.6546526,523.0454473,nan,nan
1,12,04:45:34:722000,6,1,[4 8 5 0 7 1],1,1.0,1.0,0.658214999828,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,523.7045118,524.3627268,nan,nan
1,13,04:45:35:770000,6,1,[7 1 6 3 5 0],1,1.0,1.0,0.41113839997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,524.7548703,525.1660087,nan,nan
1,14,04:45:36:818000,6,1,[2 6 5 7 1 3],1,1.0,1.0,0.34431180032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,525.8044941,526.1488059,nan,nan
1,15,04:45:37:867000,6,1,[7 1 3 6 4 2],1,1.0,1.0,0.467013299931,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,526.8544623,527.3214756,nan,nan
1,16,04:45:38:915000,6,1,[1 7 8 5 2 0],1,1.0,1.0,0.4148792997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,527.9043762,528.3192555,nan,nan
1,17,04:45:47:809000,6,0,[8 4 5 0 1 7],0,0.0,1.0,0.41748399986,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  2.  1.  3.  4.  5.],[ 1.  4.  5.  0.  1.  4.],4.0,[ 5.7605979  1.9737219  1.0896665  2.978172   3.729825   4.8760717],499.5159675,528.9543589,529.3718429,530.9792719,536.7803234
1,18,04:45:48:873000,6,1,[7 0 8 1 6 4],1,1.0,1.0,0.528126500081,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,537.8491912,538.3773177,nan,nan
1,19,04:45:49:921000,6,1,[6 7 1 0 2 5],1,1.0,1.0,0.345835700165,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,538.9047056,539.2505413,nan,nan
1,20,04:45:50:970000,6,1,[8 5 6 2 0 7],1,1.0,1.0,0.324155299924,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,539.9542828,540.2784381,nan,nan
1,21,04:45:52:018000,6,1,[0 8 3 4 6 2],1,1.0,1.0,0.311660599895,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,541.0042581,541.3159187,nan,nan
1,22,04:45:53:068000,6,0,[7 3 8 6 5 1],0,0.0,1.0,0.379047899973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,542.05443,542.4334779,nan,nan
1,23,04:45:54:116000,6,1,[4 8 6 2 0 3],1,1.0,1.0,0.601398100145,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,543.1042949,543.705693,nan,nan
1,24,04:45:55:165000,6,1,[0 7 4 5 3 2],1,1.0,1.0,0.344375799876,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,544.1544724,544.4988482,nan,nan
1,25,04:45:56:213000,6,1,[8 4 5 2 0 7],1,1.0,1.0,0.347240400035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,545.2043794,545.5516198,nan,nan
1,26,04:46:05:392000,6,0,[0 7 3 4 8 5],0,0.0,1.0,0.370706100017,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  4.  3.],[ 2.  1.  3.  4.  2.  5.],3.0,[ 5.0359933  6.040264   1.3041378  2.1400639  4.0906697  3.1176393],499.5159675,546.254399,546.6251051,548.2874583,554.3557819
1,27,04:46:06:456000,6,1,[4 3 2 1 7 8],1,1.0,1.0,0.422184700146,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,555.4318991,555.8540838,nan,nan
1,28,04:46:07:503000,6,1,[6 7 8 2 3 0],1,1.0,1.0,0.324425899889,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,556.4874456,556.8118715,nan,nan
1,29,04:46:08:560000,6,1,[0 6 4 5 1 3],1,1.0,1.0,0.322275199927,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,557.5373337,557.8596089,nan,nan
1,30,04:46:09:600000,6,1,[3 4 7 0 5 8],1,1.0,1.0,0.351151200011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,558.587355,558.9385062,nan,nan
1,31,04:46:18:306000,6,0,[7 8 2 6 4 1],0,0.0,1.0,0.372540900018,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  4.  1.  2.  5.  6.],[ 7.  8.  2.  7.  8.  8.],3.0,[ 2.9867308  3.5409967  1.1280953  2.0427719  4.8310734  5.5889087],499.5159675,559.6372839,560.0098248,561.6621532,567.2803335
1,32,04:46:19:369000,6,1,[8 7 6 2 0 3],1,1.0,1.0,0.552376500331,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,568.3478131,568.9001896,nan,nan
1,33,04:46:20:417000,6,1,[1 0 5 7 6 8],1,1.0,1.0,0.328663100023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,569.3948592,569.7235223,nan,nan
1,34,04:46:21:465000,6,1,[8 4 6 2 1 3],1,1.0,1.0,0.350410099607,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,570.445669,570.7960791,nan,nan
1,35,04:46:22:514000,6,1,[5 3 2 1 7 4],1,1.0,1.0,0.358374900185,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,571.4953483,571.8537232,nan,nan
1,36,04:46:23:561000,6,1,[1 0 6 4 5 2],1,1.0,1.0,0.370548099745,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,572.5457173,572.9162654,nan,nan
1,37,04:46:24:608000,6,0,[6 1 4 0 2 7],0,0.0,1.0,0.473089400213,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,573.5957363,574.0688257,nan,nan
1,38,04:46:25:656000,6,1,[1 5 7 2 8 0],1,1.0,1.0,0.510630200151,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,574.6457343,575.1563645,nan,nan
1,39,04:46:26:707000,6,1,[5 6 2 7 1 3],1,1.0,1.0,0.478961099871,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,575.6952599,576.174221,nan,nan
1,40,04:46:27:759000,6,1,[1 2 3 4 0 6],1,1.0,1.0,0.426666500047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,576.7452613,577.1719278,nan,nan
1,41,04:46:28:813000,6,1,[7 1 6 0 5 8],1,1.0,1.0,0.374496699777,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,577.7953163,578.169813,nan,nan
1,42,04:46:38:713000,6,0,[6 3 4 7 2 0],0,0.0,1.0,0.442090000026,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  1.  3.  5.  6.],[ 7.  5.  4.  7.  8.  8.],2.0,[ 2.4293666  4.2372558  1.3510702  3.2402078  5.9788766  6.7496072],499.5159675,578.8452178,579.2873078,580.8787262,587.6715362
1,43,04:46:39:776000,6,1,[2 5 1 8 3 7],1,1.0,1.0,0.533448799979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,588.7565304,589.2899792,nan,nan
1,44,04:46:40:824000,6,1,[6 0 2 5 8 1],1,1.0,1.0,0.335251200013,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,589.802868,590.1381192,nan,nan
1,45,04:46:41:877000,6,1,[0 8 1 7 2 3],1,1.0,1.0,0.272217199672,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,590.8536043,591.1258215,nan,nan
1,46,04:46:42:920000,6,0,[2 6 3 4 0 1],0,1.0,0.0,0.204780700151,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,591.9037804,592.1085611,nan,nan
1,47,04:46:43:972000,6,1,[7 8 6 0 5 3],1,1.0,1.0,0.443020400126,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,592.9528215,593.3958419,nan,nan
1,48,04:46:45:019000,6,1,[4 0 5 7 3 2],1,1.0,1.0,0.330223499797,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,594.0034626,594.3336861,nan,nan
1,49,04:46:46:069000,6,1,[0 3 8 5 1 6],1,1.0,1.0,0.433798800223,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,595.0532869,595.4870857,nan,nan
1,50,04:46:47:117000,6,1,[7 8 2 0 5 4],1,1.0,1.0,0.441400900017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,596.1032334,596.5446343,nan,nan
1,51,04:46:55:519000,6,0,[6 1 0 8 7 5],0,0.0,1.0,0.473060599994,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  6.  5.],[ 7.  1.  0.  8.  4.  5.],4.0,[ 3.7938191  1.9416466  1.2391705  2.7832802  5.2787943  4.5971372],499.5159675,597.1532139,597.6262745,599.1867692,604.4967993
1,52,04:46:56:567000,6,1,[7 8 3 4 1 6],1,1.0,1.0,0.357112600002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,605.555954,605.9130666,nan,nan
1,53,04:46:57:630000,6,1,[0 1 6 3 8 7],1,1.0,1.0,0.278897800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,606.6119614,606.8908592,nan,nan
1,54,04:46:58:684000,6,1,[6 3 4 8 5 2],1,1.0,1.0,0.30259610014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,607.6609049,607.963501,nan,nan
1,55,04:46:59:727000,6,1,[4 5 1 2 3 0],1,1.0,1.0,0.304433799814,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,608.71178,609.0162138,nan,nan
1,56,04:47:00:776000,6,1,[3 7 4 0 2 8],1,1.0,1.0,0.357356099878,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,609.761371,610.1187271,nan,nan
1,57,04:47:01:856000,6,0,[7 1 3 5 4 0],0,0.0,1.0,0.355351200327,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,610.8360413,611.1913925,nan,nan
1,58,04:47:02:904000,6,1,[2 7 4 6 5 8],1,1.0,1.0,0.593027899973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,611.8867107,612.4797386,nan,nan
1,59,04:47:03:953000,6,1,[1 0 8 5 2 6],1,1.0,1.0,0.360473299865,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,612.9363157,613.296789,nan,nan
1,60,04:47:05:002000,6,1,[5 4 7 0 6 3],1,1.0,1.0,0.493668999989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,613.986311,614.47998,nan,nan
1,61,04:47:06:050000,6,1,[7 5 3 6 2 1],1,1.0,1.0,0.445971000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,615.0368747,615.4828457,nan,nan
1,62,04:47:07:099000,6,0,[3 7 5 0 1 2],0,0.0,1.0,0.384287800174,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],499.5159675,616.0863223,616.4706101,nan,nan
