"expt_date,05/07/2024 17:30"
"subj_name,5"
"sustattn,True"
"changedetect,True"
"seed,1715074201"
"restarting,False"
"env,other"
"save_dir,./../subjects/5/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,85,09:48:41:595000,6,1,[6 7 8 0 2 4],1,1.0,1.0,0.3424017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1117.0917759,1117.4341776,nan,nan
2,86,09:48:42:648000,6,0,[1 0 2 7 6 3],0,0.0,1.0,0.518222,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1118.1460732,1118.6642952,nan,nan
2,87,09:48:43:700000,6,1,[2 5 1 8 4 7],1,1.0,1.0,0.4498423,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1119.2002355,1119.6500778,nan,nan
2,88,09:48:44:749000,6,1,[1 6 8 2 3 0],1,1.0,1.0,0.2872887,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1120.2541992,1120.5414879,nan,nan
2,89,09:48:45:801000,6,1,[5 4 6 7 8 2],1,1.0,1.0,0.2872743,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1121.3081553,1121.5954296,nan,nan
2,90,09:48:46:865000,6,1,[4 7 8 6 2 3],1,1.0,1.0,0.3987729,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1122.3615632,1122.7603361,nan,nan
2,91,09:49:01:451000,6,0,[0 4 3 1 6 5],0,1.0,0.0,0.325771,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  3.  1.  2.  5.  6.],[ 5.  4.  3.  1.  7.  4.],3.0,[  7.6815267   5.0521012   1.3699387   3.3383436   9.9313668  11.4845626],922.6936561,1123.4158615,1123.7416325,1125.4332858,1136.9416697
2,92,09:49:02:515000,6,1,[5 6 2 0 1 7],1,1.0,1.0,0.4338728,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1138.0110541,1138.4449269,nan,nan
2,93,09:49:03:562000,6,1,[3 7 6 1 0 8],1,1.0,1.0,0.2681966,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1139.0651324,1139.333329,nan,nan
2,94,09:49:04:627000,6,1,[8 2 1 5 4 6],1,1.0,1.0,0.3175712,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1140.1192333,1140.4368045,nan,nan
2,95,09:49:05:676000,6,1,[5 3 0 1 2 7],1,1.0,1.0,0.3621631,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1141.172712,1141.5348751,nan,nan
2,96,09:49:06:724000,6,1,[2 4 7 3 6 0],1,1.0,1.0,0.3047049,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1142.2291148,1142.5338197,nan,nan
2,97,09:49:07:788000,6,0,[7 0 1 4 2 5],0,1.0,0.0,0.2758266,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1143.2828317,1143.5586583,nan,nan
2,98,09:49:08:836000,6,1,[4 2 6 0 8 3],1,1.0,1.0,0.4556816,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1144.3368073,1144.7924889,nan,nan
2,99,09:49:09:900000,6,1,[8 1 3 6 0 5],1,1.0,1.0,0.2964853,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1145.3914855,1145.6879708,nan,nan
2,100,09:49:10:949000,6,1,[7 8 5 3 6 4],1,1.0,1.0,0.3688595,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1146.4454751,1146.8143346,nan,nan
2,101,09:49:12:047000,6,1,[8 3 7 4 1 0],1,1.0,1.0,0.3436217,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1147.4994691,1147.8430908,nan,nan
2,102,09:49:23:603000,6,0,[7 4 3 5 8 6],0,0.0,1.0,0.4274423,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 7.  4.  3.  5.  1.  6.],5.0,[ 6.0209275  2.8050486  1.4032756  4.5218744  7.2768519  8.4726916],922.6936561,1148.6040171,1149.0314594,1150.5992853,1159.0962381
2,103,09:49:24:670000,6,1,[2 8 0 6 1 5],1,1.0,1.0,0.5393214,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1160.163089,1160.7024104,nan,nan
2,104,09:49:25:718000,6,1,[5 4 3 1 2 7],1,1.0,1.0,0.2945315,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1161.2186074,1161.5131389,nan,nan
2,105,09:49:26:781000,6,1,[3 7 0 8 5 1],1,1.0,1.0,0.2959074,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1162.2726958,1162.5686032,nan,nan
2,106,09:49:27:835000,6,0,[5 8 6 2 7 0],0,0.0,1.0,0.5011258,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1163.327542,1163.8286678,nan,nan
2,107,09:49:28:885000,6,1,[4 5 0 7 3 6],1,1.0,1.0,0.5191045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1164.3816998,1164.9008043,nan,nan
2,108,09:49:29:933000,6,1,[6 1 2 8 4 7],1,1.0,1.0,0.3426643,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1165.4352467,1165.777911,nan,nan
2,109,09:49:30:996000,6,1,[8 2 5 7 6 1],1,1.0,1.0,0.3272176,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1166.4908791,1166.8180967,nan,nan
2,110,09:49:32:044000,6,1,[5 6 2 3 4 0],1,1.0,1.0,0.3087689,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1167.5449521,1167.853721,nan,nan
2,111,09:49:33:095000,6,0,[0 2 3 1 7 8],0,0.0,1.0,0.479582,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1168.6018112,1169.0813932,nan,nan
2,112,09:49:34:163000,6,1,[3 8 6 7 0 5],1,1.0,1.0,0.4073996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1169.6593237,1170.0667233,nan,nan
2,113,09:49:35:229000,6,1,[4 0 1 2 3 7],1,1.0,1.0,0.4060865,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1170.7136432,1171.1197297,nan,nan
2,114,09:49:36:280000,6,1,[2 4 3 0 5 8],1,1.0,1.0,0.3433843,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1171.7767448,1172.1201291,nan,nan
2,115,09:49:37:330000,6,1,[0 7 8 2 6 4],1,1.0,1.0,0.3915632,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1172.832114,1173.2236772,nan,nan
2,116,09:49:38:394000,6,1,[3 2 1 7 4 8],1,1.0,1.0,0.3356274,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1173.8895796,1174.225207,nan,nan
2,117,09:49:51:087000,6,0,[8 1 6 5 7 3],0,0.0,1.0,0.4739417,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 7.  1.  6.  5.  4.  3.],4.0,[ 5.598226   2.7449744  1.1708339  4.0575249  8.2632438  9.5772459],922.6936561,1174.9441914,1175.4181331,1176.9465327,1186.5478534
2,118,09:49:52:137000,6,1,[5 4 1 7 0 8],1,1.0,1.0,0.3087328,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1187.633675,1187.9424078,nan,nan
2,119,09:49:53:189000,6,1,[0 3 5 8 4 7],1,1.0,1.0,0.2465031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1188.6884339,1188.934937,nan,nan
2,120,09:49:54:301000,6,1,[6 8 7 2 5 4],1,1.0,1.0,0.3476634,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1189.7489422,1190.0966056,nan,nan
2,121,09:49:55:352000,6,1,[3 6 5 8 4 7],1,1.0,1.0,0.2960842,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1190.8587762,1191.1548604,nan,nan
2,122,09:49:56:416000,6,0,[8 3 0 6 5 4],0,0.0,1.0,0.5232698,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1191.9128419,1192.4361117,nan,nan
2,123,09:49:57:465000,6,1,[6 5 4 3 1 2],1,1.0,1.0,0.4619384,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1192.966762,1193.4287004,nan,nan
2,124,09:49:58:515000,6,1,[2 1 0 8 7 3],1,1.0,1.0,0.396997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1194.0212882,1194.4182852,nan,nan
2,125,09:49:59:578000,6,1,[0 8 6 1 2 4],1,1.0,1.0,0.357769,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1195.0748793,1195.4326483,nan,nan
2,126,09:50:12:114000,6,0,[7 6 3 5 4 2],0,0.0,1.0,0.5721496,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  6.  3.  5.  4.  7.],4.0,[ 7.1814483  2.745347   1.3571013  4.9092811  8.2786386  9.4457671],922.6936561,1196.1289199,1196.7010695,1198.1359846,1207.6028977
2,127,09:50:13:180000,6,1,[8 3 7 4 1 6],1,1.0,1.0,0.3719258,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1208.6732961,1209.0452219,nan,nan
2,128,09:50:14:232000,6,1,[7 4 1 0 3 2],1,1.0,1.0,0.279725,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1209.7281966,1210.0079216,nan,nan
2,129,09:50:15:284000,6,1,[3 2 0 1 6 8],1,1.0,1.0,0.2675014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1210.7824271,1211.0499285,nan,nan
2,130,09:50:16:336000,6,1,[7 4 8 6 3 5],1,1.0,1.0,0.2688115,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1211.8374485,1212.10626,nan,nan
2,131,09:50:29:878000,6,0,[0 2 4 5 7 8],0,1.0,0.0,0.3164355,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  2.  4.  2.  4.  6.],2.0,[  8.0643709   4.2842123   1.3456267   4.8580345   9.2306043  10.4535857],922.6936561,1212.8921526,1213.2085881,1214.8872482,1225.3599681
2,132,09:50:30:942000,6,1,[5 6 8 0 2 1],1,1.0,1.0,0.5340268,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1226.4363381,1226.9703649,nan,nan
2,133,09:50:31:994000,6,1,[1 3 0 7 8 5],1,1.0,1.0,0.2822955,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1227.4902805,1227.772576,nan,nan
2,134,09:50:33:044000,6,1,[8 7 1 2 3 6],1,1.0,1.0,0.2200095,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1228.544768,1228.7647775,nan,nan
2,135,09:50:34:111000,6,1,[6 3 7 5 8 4],1,1.0,1.0,0.40723,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1229.601006,1230.008236,nan,nan
2,136,09:50:35:196000,6,1,[2 1 3 8 6 7],1,1.0,1.0,0.4335961,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1230.6614596,1231.0950557,nan,nan
2,137,09:50:36:251000,6,0,[8 3 1 0 2 4],0,0.0,1.0,0.4097428,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1231.75295,1232.1626928,nan,nan
2,138,09:50:37:319000,6,1,[7 8 0 6 4 5],1,1.0,1.0,0.4472794,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1232.8154277,1233.2627071,nan,nan
2,139,09:50:38:374000,6,1,[2 6 7 0 5 3],1,1.0,1.0,0.7516211,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1233.8786862,1234.6303073,nan,nan
2,140,09:50:39:429000,6,1,[0 8 1 6 2 7],1,1.0,1.0,0.6206438,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1234.9334302,1235.554074,nan,nan
2,141,09:50:40:546000,6,1,[4 2 7 8 1 6],1,1.0,1.0,0.3764448,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1235.9892009,1236.3656457,nan,nan
2,142,09:50:52:933000,6,0,[2 7 8 0 4 5],0,0.0,1.0,0.5611358,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 1.  7.  8.  4.  6.  0.],2.0,[ 6.1473689  3.3986987  2.20393    4.7151388  7.9894927  9.2902424],922.6936561,1237.0923208,1237.6534566,1239.0888754,1248.3969214
2,143,09:50:53:985000,6,1,[8 1 4 3 0 2],1,1.0,1.0,0.2749925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1249.4854056,1249.7603981,nan,nan
2,144,09:50:55:036000,6,1,[1 3 7 4 5 8],1,1.0,1.0,0.2436735,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1250.5405163,1250.7841898,nan,nan
2,145,09:50:56:103000,6,1,[6 4 0 8 1 7],1,1.0,1.0,0.2249931,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1251.5945307,1251.8195238,nan,nan
2,146,09:50:57:168000,6,0,[5 6 3 2 8 0],0,1.0,0.0,0.1060252,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1252.6537769,1252.7598021,nan,nan
2,147,09:50:58:218000,6,1,[4 0 8 6 2 7],1,1.0,1.0,0.48509,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1253.7148507,1254.1999407,nan,nan
2,148,09:50:59:284000,6,1,[8 7 4 2 5 0],1,1.0,1.0,0.3912551,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1254.7801596,1255.1714147,nan,nan
2,149,09:51:00:350000,6,1,[7 0 8 5 3 4],1,1.0,1.0,0.3581977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1255.8442684,1256.2024661,nan,nan
2,150,09:51:01:415000,6,1,[1 3 2 0 4 5],1,1.0,1.0,0.3886083,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1256.9081358,1257.2967441,nan,nan
2,151,09:51:12:491000,6,0,[0 5 7 2 8 3],0,0.0,1.0,0.4917114,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 8.  5.  7.  2.  4.  1.],3.0,[ 5.5689849  2.6460067  1.2234379  4.0944405  6.7595082  7.9735511],922.6936561,1257.9637046,1258.455416,1259.9810563,1267.9695174
2,152,09:51:13:544000,6,1,[7 0 1 3 5 6],1,1.0,1.0,0.3073924,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1269.0504846,1269.357877,nan,nan
2,153,09:51:14:611000,6,1,[0 6 8 5 3 7],1,1.0,1.0,0.2572379,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1270.1053766,1270.3626145,nan,nan
2,154,09:51:15:661000,6,1,[7 1 2 6 5 4],1,1.0,1.0,0.3772678,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1271.1619332,1271.539201,nan,nan
2,155,09:51:16:725000,6,1,[6 3 7 8 4 2],1,1.0,1.0,0.3845812,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1272.2154293,1272.6000105,nan,nan
2,156,09:51:17:775000,6,1,[0 1 4 5 8 7],1,1.0,1.0,0.3523216,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1273.279316,1273.6316376,nan,nan
2,157,09:51:18:840000,6,0,[3 2 7 4 0 6],0,0.0,1.0,0.4692506,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1274.3332107,1274.8024613,nan,nan
2,158,09:51:19:887000,6,1,[8 5 6 0 3 2],1,1.0,1.0,0.4335926,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1275.3925711,1275.8261637,nan,nan
2,159,09:51:20:951000,6,1,[4 3 5 7 0 8],1,1.0,1.0,0.3238778,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1276.4462008,1276.7700786,nan,nan
2,160,09:51:22:001000,6,1,[8 5 7 4 2 3],1,1.0,1.0,0.3330194,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1277.5048396,1277.837859,nan,nan
2,161,09:51:23:053000,6,1,[3 0 8 1 4 2],1,1.0,1.0,0.3438676,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1278.5586031,1278.9024707,nan,nan
2,162,09:51:24:118000,6,0,[5 6 3 0 1 8],0,0.0,1.0,0.4648817,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1279.6135438,1280.0784255,nan,nan
2,163,09:51:25:194000,6,1,[4 1 6 8 0 2],1,1.0,1.0,0.3666256,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1280.6677218,1281.0343474,nan,nan
2,164,09:51:26:246000,6,1,[5 6 3 0 8 1],1,1.0,1.0,0.2814925,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1281.7400576,1282.0215501,nan,nan
2,165,09:51:27:310000,6,1,[2 0 7 5 6 4],1,1.0,1.0,0.3098543,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1282.7942411,1283.1040954,nan,nan
2,166,09:51:39:703000,6,0,[3 8 2 4 0 7],0,0.0,1.0,0.3963512,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  1.  3.  5.  6.],[ 2.  8.  4.  7.  4.  6.],1.0,[ 7.4954665  3.544432   1.857894   5.8174814  8.849947   9.2688332],922.6936561,1283.86408,1284.2604312,1285.8772136,1295.1716006
2,167,09:51:40:754000,6,1,[4 7 5 0 3 8],1,1.0,1.0,0.5241432,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1296.2489983,1296.7731415,nan,nan
2,168,09:51:41:803000,6,1,[3 6 0 5 7 1],1,1.0,1.0,0.2858785,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],922.6936561,1297.3034961,1297.5893746,nan,nan
