"expt_date,05/11/2024 19:59"
"subj_name,11"
"sustattn,True"
"changedetect,True"
"seed,1715428758"
"restarting,False"
"env,other"
"save_dir,./../subjects/11/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
1,87,12:09:17:806000,6,1,[5 3 6 7 8 4],1,1.0,1.0,0.394170500047,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,596.331389,596.7255595,nan,nan
1,88,12:09:18:863000,6,1,[7 5 8 2 4 1],1,1.0,1.0,0.302462599997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,597.3836922,597.6861548,nan,nan
1,89,12:09:19:917000,6,1,[4 1 2 5 8 3],1,1.0,1.0,0.328948399983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,598.4369257,598.7658741,nan,nan
1,90,12:09:20:960000,6,1,[0 6 5 3 1 2],1,1.0,1.0,0.33287340001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,599.48866,599.8215334,nan,nan
1,91,12:09:32:775000,6,0,[1 2 6 5 4 7],0,0.0,1.0,0.472799199983,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  6.  5.  1.  2.  3.],[ 0.  2.  8.  5.  4.  6.],3.0,[ 6.8383775  8.7032249  8.0400456  1.4609212  3.6121629  4.7315121],427.8700646,600.5417562,601.0145554,602.5557488,611.273368
1,92,12:09:33:822000,6,1,[6 8 7 1 5 2],1,1.0,1.0,0.429493800038,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,612.3442414,612.7737352,nan,nan
1,93,12:09:34:879000,6,1,[5 0 8 6 7 1],1,1.0,1.0,0.358821000031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,613.3986924,613.7575134,nan,nan
1,94,12:09:35:935000,6,1,[2 6 1 0 5 4],1,1.0,1.0,0.303422300029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,614.4541959,614.7576182,nan,nan
1,95,12:09:36:998000,6,1,[7 8 3 4 0 1],1,1.0,1.0,0.265970000008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,615.5163415,615.7823115,nan,nan
1,96,12:09:38:054000,6,1,[6 7 4 5 3 8],1,1.0,1.0,0.339382100035,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,616.5702903,616.9096724,nan,nan
1,97,12:09:39:095000,6,0,[4 8 0 7 5 6],0,0.0,1.0,0.510618200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,617.6229427,618.1335609,nan,nan
1,98,12:09:40:156000,6,1,[0 2 5 3 4 7],1,1.0,1.0,0.51394959999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,618.6758031,619.1897527,nan,nan
1,99,12:09:41:211000,6,1,[1 7 3 6 2 8],1,1.0,1.0,0.337463599979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,619.7321693,620.0696329,nan,nan
1,100,12:09:42:266000,6,1,[8 4 7 2 0 6],1,1.0,1.0,0.260010500031,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,620.785518,621.0455285,nan,nan
1,101,12:09:43:320000,6,1,[4 3 6 7 2 5],1,1.0,1.0,0.255731399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,621.837745,622.0934764,nan,nan
1,102,12:09:53:276000,6,0,[8 5 7 6 1 4],0,1.0,0.0,0.299435399997,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  2.  3.  4.],[ 4.  3.  7.  6.  0.  1.],2.0,[ 6.8339273  5.8429871  0.8065802  1.7823541  2.6088454  3.9459326],427.8700646,622.89016,623.1895954,624.9075075,631.7622828
1,103,12:09:54:330000,6,1,[2 8 3 1 0 7],1,1.0,1.0,0.54881030001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,632.8491115,633.3979218,nan,nan
1,104,12:09:55:384000,6,1,[4 7 2 6 3 1],1,1.0,1.0,0.343061499996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,633.9024641,634.2455256,nan,nan
1,105,12:09:56:452000,6,1,[1 3 6 2 7 4],1,1.0,1.0,0.263618700032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,634.966,635.2296187,nan,nan
1,106,12:09:57:498000,6,0,[7 2 5 3 1 6],0,0.0,1.0,0.402774499962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,636.0189397,636.4217142,nan,nan
1,107,12:09:58:547000,6,1,[2 3 4 1 5 0],1,1.0,1.0,0.467354499968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,637.0743301,637.5416846,nan,nan
1,108,12:09:59:620000,6,1,[6 7 2 5 0 3],1,1.0,1.0,0.469474199985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,638.128164,638.5976382,nan,nan
1,109,12:10:00:671000,6,1,[1 6 7 3 8 2],1,1.0,1.0,0.4566796,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,639.189181,639.6458606,nan,nan
1,110,12:10:01:729000,6,1,[7 0 6 4 2 8],1,1.0,1.0,0.369425399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,640.2442238,640.6136492,nan,nan
1,111,12:10:02:780000,6,0,[5 7 1 6 3 0],0,0.0,1.0,0.436101900006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,641.2974463,641.7335482,nan,nan
1,112,12:10:03:835000,6,1,[0 2 7 5 8 1],1,1.0,1.0,0.525232200045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,642.3526797,642.8779119,nan,nan
1,113,12:10:04:898000,6,1,[5 8 3 1 2 4],1,1.0,1.0,0.456891900045,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,643.4049517,643.8618436,nan,nan
1,114,12:10:05:953000,6,1,[8 3 2 4 6 0],1,1.0,1.0,0.308128200006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,644.4734739,644.7816021,nan,nan
1,115,12:10:07:007000,6,1,[4 1 6 8 0 3],1,1.0,1.0,0.390583499975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,645.5269605,645.917544,nan,nan
1,116,12:10:08:062000,6,1,[6 4 1 5 3 2],1,1.0,1.0,0.370536400005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,646.5790894,646.9496258,nan,nan
1,117,12:10:19:361000,6,0,[0 7 3 4 2 6],0,0.0,1.0,0.398394600023,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  5.  3.  4.  1.  6.],[ 0.  6.  3.  4.  2.  6.],5.0,[ 2.1926501  6.3059239  3.0516415  4.1744555  1.1427576  8.2031427],427.8700646,647.6312493,648.0296439,649.6484353,657.8655863
1,118,12:10:20:422000,6,1,[1 2 6 0 7 3],1,1.0,1.0,0.33117270004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,658.9387237,659.2698964,nan,nan
1,119,12:10:21:468000,6,1,[2 8 5 1 4 7],1,1.0,1.0,0.308768799994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,659.9928499,660.3016187,nan,nan
1,120,12:10:22:529000,6,1,[8 5 0 6 2 1],1,1.0,1.0,0.256794599991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,661.0453138,661.3021084,nan,nan
1,121,12:10:23:577000,6,1,[0 7 5 2 3 6],1,1.0,1.0,0.236001199984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,662.0975929,662.3335941,nan,nan
1,122,12:10:24:635000,6,0,[4 3 8 1 2 0],0,1.0,0.0,0.288121099991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,663.149958,663.4380791,nan,nan
1,123,12:10:25:691000,6,1,[5 2 7 0 6 4],1,0.0,0.0,0.0013890999835,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,664.2056981,664.2070872,nan,nan
1,124,12:10:26:731000,6,1,[3 7 6 1 2 5],1,1.0,1.0,0.000706500024535,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,665.2600162,665.2607227,nan,nan
1,125,12:10:27:789000,6,1,[7 0 8 5 4 6],1,1.0,1.0,0.000628600013442,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,666.312991,666.3136196,nan,nan
1,126,12:10:39:269000,6,0,[2 5 0 6 8 1],0,1.0,0.0,0.000626599998213,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  3.  4.  2.],[ 3.  4.  0.  6.  7.  1.],3.0,[ 8.3699512  7.3318419  1.070216   3.0304937  4.452226   2.083546 ],427.8700646,667.3653015,667.3659281,669.3810599,677.7700166
1,127,12:10:40:330000,6,1,[4 1 8 0 6 7],1,1.0,1.0,0.334778900025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,678.8467198,679.1814987,nan,nan
1,128,12:10:41:372000,6,1,[6 8 1 7 3 5],1,1.0,1.0,0.31449249998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,679.8992303,680.2137228,nan,nan
1,129,12:10:42:430000,6,1,[4 6 2 3 1 7],1,1.0,1.0,0.269385500054,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,680.9521617,681.2215472,nan,nan
1,130,12:10:43:492000,6,1,[7 3 6 0 8 4],1,1.0,1.0,0.298204599996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,682.0049024,682.303107,nan,nan
1,131,12:10:57:635000,6,0,[2 6 7 4 0 3],0,0.0,1.0,0.442987399991,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 1.  2.  7.  4.  3.  3.],3.0,[  9.0484527  11.0475367   1.1685518   2.4176888   3.6362481   7.6833829],427.8700646,683.0585615,683.5015489,685.073873,696.1437478
1,132,12:10:58:696000,6,1,[0 3 4 2 5 6],1,1.0,1.0,0.265223700029,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,697.2124528,697.4776765,nan,nan
1,133,12:10:59:737000,6,1,[4 0 8 6 7 5],1,1.0,1.0,0.326520900009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,698.265518,698.5920389,nan,nan
1,134,12:11:00:789000,6,1,[3 8 1 2 6 0],1,1.0,1.0,0.304124900023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,699.3181108,699.6222357,nan,nan
1,135,12:11:01:843000,6,1,[7 1 5 3 8 2],1,1.0,1.0,0.331729099969,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,700.3702887,700.7020178,nan,nan
1,136,12:11:02:899000,6,1,[5 7 2 8 0 3],1,1.0,1.0,0.357465799956,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,701.4241984,701.7816642,nan,nan
1,137,12:11:03:954000,6,0,[1 0 6 7 4 5],0,0.0,1.0,0.530310100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,702.4764727,703.0067828,nan,nan
1,138,12:11:05:008000,6,1,[0 5 8 2 7 1],1,1.0,1.0,0.444124300033,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,703.529461,703.9735853,nan,nan
1,139,12:11:06:064000,6,1,[2 8 5 6 3 4],1,1.0,1.0,0.312087700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,704.5896422,704.9017299,nan,nan
1,140,12:11:07:120000,6,1,[3 2 1 5 6 7],1,1.0,1.0,0.288152400055,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,705.6453872,705.9335396,nan,nan
1,141,12:11:08:176000,6,1,[6 0 4 2 8 5],1,1.0,1.0,0.323900600022,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,706.6978447,707.0217453,nan,nan
1,142,12:11:18:882000,6,0,[8 5 6 3 2 1],0,0.0,1.0,0.712295700039,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  4.  1.  2.  3.],[ 5.  4.  1.  3.  6.  0.],1.0,[ 7.6000116  6.1402938  5.1256265  1.6531099  3.2604143  4.1815727],427.8700646,707.7504137,708.4627094,709.7693865,717.3989653
1,143,12:11:19:938000,6,1,[4 7 3 0 5 8],1,1.0,1.0,0.32043110003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,718.4614909,718.781922,nan,nan
1,144,12:11:20:989000,6,1,[7 3 4 6 0 2],1,1.0,1.0,0.275936000049,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,719.5138981,719.7898341,nan,nan
1,145,12:11:22:042000,6,1,[2 6 8 4 7 1],1,1.0,1.0,0.247301700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,720.5662899,720.8135916,nan,nan
1,146,12:11:23:092000,6,0,[8 3 0 2 4 6],0,1.0,0.0,0.28374449996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,721.6177971,721.9015416,nan,nan
1,147,12:11:24:143000,6,1,[6 0 5 3 8 2],1,0.0,0.0,0.00120900000911,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,722.6715871,722.6727961,nan,nan
1,148,12:11:25:206000,6,1,[3 7 0 4 1 8],1,1.0,1.0,0.000670099980198,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,723.7250669,723.725737,nan,nan
1,149,12:11:26:259000,6,1,[4 0 1 2 8 7],1,1.0,1.0,0.00062829995295,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,724.778061,724.7786893,nan,nan
1,150,12:11:27:309000,6,1,[0 1 8 3 2 6],1,1.0,1.0,0.000641499995254,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,725.8326312,725.8332727,nan,nan
1,151,12:11:39:148000,6,0,[7 2 3 5 8 0],0,1.0,0.0,0.00067559996387,1.0,[ 1.  1.  1.  1.  1.  1.],[ 6.  5.  1.  2.  3.  4.],[ 6.  4.  3.  5.  8.  2.],3.0,[ 8.743362   7.9612851  1.5919138  2.7866505  4.284714   5.6995432],427.8700646,726.8851427,726.8858183,728.8900822,737.6543715
1,152,12:11:40:209000,6,1,[3 5 6 7 0 4],1,1.0,1.0,0.522452999954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,738.7244217,739.2468747,nan,nan
1,153,12:11:41:254000,6,1,[0 1 2 4 6 3],1,1.0,1.0,0.397149200027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,739.7765433,740.1736925,nan,nan
1,154,12:11:42:313000,6,1,[8 3 1 0 5 4],1,1.0,1.0,0.400222899974,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,740.8292225,741.2294454,nan,nan
1,155,12:11:43:358000,6,1,[6 2 7 5 3 1],1,1.0,1.0,0.283715200028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,741.8817828,742.165498,nan,nan
1,156,12:11:44:419000,6,1,[0 4 5 6 1 2],1,1.0,1.0,0.310210199968,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,742.9353483,743.2455585,nan,nan
1,157,12:11:45:475000,6,0,[3 8 1 0 5 7],0,1.0,0.0,0.353667399962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,743.9884636,744.342131,nan,nan
1,158,12:11:46:518000,6,1,[0 3 8 5 1 6],1,0.0,0.0,0.00121700001182,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,745.0426936,745.0439106,nan,nan
1,159,12:11:47:578000,6,1,[8 6 3 7 0 2],1,1.0,1.0,0.00061149999965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,746.0952672,746.0958787,nan,nan
1,160,12:11:48:619000,6,1,[4 5 8 6 7 1],1,1.0,1.0,0.0013018999598,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,747.1474816,747.1487835,nan,nan
1,161,12:11:49:677000,6,1,[7 3 0 5 2 4],1,1.0,1.0,0.000608599977568,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,748.2011982,748.2018068,nan,nan
1,162,12:11:50:735000,6,0,[6 5 7 0 4 1],0,1.0,0.0,0.00253130000783,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,749.2569948,749.2595261,nan,nan
1,163,12:11:51:803000,6,1,[3 6 1 8 0 5],1,0.0,0.0,0.00502429995686,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,750.3151365,750.3201608,nan,nan
1,164,12:11:52:846000,6,1,[8 7 2 1 5 3],1,1.0,1.0,0.000802199996542,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,751.3703221,751.3711243,nan,nan
1,165,12:11:53:914000,6,1,[3 0 5 8 7 1],1,1.0,1.0,0.000609099981375,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,752.4229674,752.4235765,nan,nan
1,166,12:12:05:181000,6,0,[1 8 4 0 3 7],0,1.0,0.0,0.000625100044999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  4.  3.  1.  6.  5.],[ 1.  4.  3.  0.  6.  4.],2.0,[ 2.251771   5.4460992  3.7146404  1.222286   8.1637094  7.4228583],427.8700646,753.4859656,753.4865907,755.5054456,763.6900781
1,167,12:12:06:241000,6,1,[4 3 7 5 8 1],1,1.0,1.0,0.566642299993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,764.7592097,765.325852,nan,nan
1,168,12:12:07:288000,6,1,[5 2 4 6 7 3],1,1.0,1.0,0.475406399986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,765.8109909,766.2863973,nan,nan
1,169,12:12:08:362000,6,1,[6 1 8 3 4 0],1,1.0,1.0,0.4444487,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,766.8660367,767.3104854,nan,nan
1,170,12:12:09:417000,6,1,[2 4 1 5 0 7],1,1.0,1.0,0.622620399983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,767.9441762,768.5667966,nan,nan
1,171,12:12:10:478000,6,0,[7 2 6 1 3 8],0,0.0,1.0,0.561671599979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],427.8700646,768.9961775,769.5578491,nan,nan
